0.00000e+000	6.12500e-002	-2.27086e-001
0.00000e+000	6.37500e-002	-2.89798e-001
0.00000e+000	6.62500e-002	-3.54812e-001
0.00000e+000	6.87500e-002	-4.22106e-001
0.00000e+000	7.12500e-002	-4.92178e-001
0.00000e+000	7.37500e-002	-5.66238e-001
0.00000e+000	7.62500e-002	-6.46359e-001
0.00000e+000	7.87500e-002	-7.35694e-001
0.00000e+000	8.12500e-002	-8.38928e-001
0.00000e+000	8.37500e-002	-9.63196e-001
0.00000e+000	8.62500e-002	-1.11997e+000
0.00000e+000	8.87500e-002	-1.32910e+000
0.00000e+000	9.12500e-002	-1.62852e+000
0.00000e+000	9.37500e-002	-2.10037e+000
0.00000e+000	9.62500e-002	-2.95663e+000
0.00000e+000	9.87500e-002	-5.32081e+000

1.31946e-231	1.25000e-003	4.93864e+001
1.31946e-231	3.75000e-003	5.32063e+000
1.31946e-231	6.25000e-003	2.95668e+000
1.31946e-231	8.75000e-003	2.10057e+000
1.31946e-231	1.12500e-002	1.62881e+000
1.31946e-231	1.37500e-002	1.32947e+000
1.31946e-231	1.62500e-002	1.12037e+000
1.31946e-231	1.87500e-002	9.63635e-001
1.31946e-231	2.12500e-002	8.39382e-001
1.31946e-231	2.37500e-002	7.36148e-001
1.31946e-231	2.62500e-002	6.46800e-001
1.31946e-231	2.87500e-002	5.66654e-001
1.31946e-231	3.12500e-002	4.92557e-001
1.31946e-231	3.37500e-002	4.22438e-001
1.31946e-231	3.62500e-002	3.55089e-001
1.31946e-231	3.87500e-002	2.90015e-001
1.31946e-231	4.12500e-002	2.27244e-001
1.31946e-231	4.37500e-002	1.67019e-001
1.31946e-231	4.62500e-002	1.09420e-001
1.31946e-231	4.87500e-002	5.40602e-002
1.31946e-231	5.12500e-002	1.29142e-012
1.31946e-231	5.37500e-002	-5.40602e-002
1.31946e-231	5.62500e-002	-1.09420e-001
1.31946e-231	5.87500e-002	-1.67019e-001
1.31946e-231	6.12500e-002	-2.27244e-001
1.31946e-231	6.37500e-002	-2.90015e-001
1.31946e-231	6.62500e-002	-3.55089e-001
1.31946e-231	6.87500e-002	-4.22438e-001
1.31946e-231	7.12500e-002	-4.92557e-001
1.31946e-231	7.37500e-002	-5.66654e-001
1.31946e-231	7.62500e-002	-6.46800e-001
1.31946e-231	7.87500e-002	-7.36148e-001
1.31946e-231	8.12500e-002	-8.39382e-001
1.31946e-231	8.37500e-002	-9.63635e-001
1.31946e-231	8.62500e-002	-1.12037e+000
1.31946e-231	8.87500e-002	-1.32947e+000
1.31946e-231	9.12500e-002	-1.62881e+000
1.31946e-231	9.37500e-002	-2.10057e+000
1.31946e-231	9.62500e-002	-2.95668e+000
1.31946e-231	9.87500e-002	-5.32063e+000

1.00000e+000	1.25000e-003	4.93816e+001
1.00000e+000	3.75000e-003	5.32044e+000
1.00000e+000	6.25000e-003	2.95670e+000
1.00000e+000	8.75000e-003	2.10072e+000
1.00000e+000	1.12500e-002	1.62906e+000
1.00000e+000	1.37500e-002	1.32979e+000
1.00000e+000	1.62500e-002	1.12076e+000
1.00000e+000	1.87500e-002	9.64053e-001
1.00000e+000	2.12500e-002	8.39822e-001
1.00000e+000	2.37500e-002	7.36597e-001
1.00000e+000	2.62500e-002	6.47245e-001
1.00000e+000	2.87500e-002	5.67082e-001
1.00000e+000	3.12500e-002	4.92957e-001
1.00000e+000	3.37500e-002	4.22798e-001
1.00000e+000	3.62500e-002	3.55398e-001
1.00000e+000	3.87500e-002	2.90265e-001
1.00000e+000	4.12500e-002	2.27432e-001
1.00000e+000	4.37500e-002	1.67149e-001
1.00000e+000	4.62500e-002	1.09499e-001
1.00000e+000	4.87500e-002	5.40968e-002
1.00000e+000	5.12500e-002	1.74803e-012
1.00000e+000	5.37500e-002	-5.40968e-002
1.00000e+000	5.62500e-002	-1.09499e-001
1.00000e+000	5.87500e-002	-1.67149e-001
1.00000e+000	6.12500e-002	-2.27432e-001
1.00000e+000	6.37500e-002	-2.90265e-001
1.00000e+000	6.62500e-002	-3.55398e-001
1.00000e+000	6.87500e-002	-4.22798e-001
1.00000e+000	7.12500e-002	-4.92957e-001
1.00000e+000	7.37500e-002	-5.67082e-001
1.00000e+000	7.62500e-002	-6.47245e-001
1.00000e+000	7.87500e-002	-7.36597e-001
1.00000e+000	8.12500e-002	-8.39822e-001
1.00000e+000	8.37500e-002	-9.64053e-001
1.00000e+000	8.62500e-002	-1.12076e+000
1.00000e+000	8.87500e-002	-1.32979e+000
1.00000e+000	9.12500e-002	-1.62906e+000
1.00000e+000	9.37500e-002	-2.10072e+000
1.00000e+000	9.62500e-002	-2.95670e+000
1.00000e+000	9.87500e-002	-5.32044e+000

1.00000e+000	1.25000e-003	4.93770e+001
1.00000e+000	3.75000e-003	5.32023e+000
1.00000e+000	6.25000e-003	2.95670e+000
1.00000e+000	8.75000e-003	2.10085e+000
1.00000e+000	1.12500e-002	1.62929e+000
1.00000e+000	1.37500e-002	1.33009e+000
1.00000e+000	1.62500e-002	1.12111e+000
1.00000e+000	1.87500e-002	9.64449e-001
1.00000e+000	2.12500e-002	8.40246e-001
1.00000e+000	2.37500e-002	7.37038e-001
1.00000e+000	2.62500e-002	6.47690e-001
1.00000e+000	2.87500e-002	5.67519e-001
1.00000e+000	3.12500e-002	4.93373e-001
1.00000e+000	3.37500e-002	4.23179e-001
1.00000e+000	3.62500e-002	3.55732e-001
1.00000e+000	3.87500e-002	2.90542e-001
1.00000e+000	4.12500e-002	2.27646e-001
1.00000e+000	4.37500e-002	1.67300e-001
1.00000e+000	4.62500e-002	1.09594e-001
1.00000e+000	4.87500e-002	5.41415e-002
1.00000e+000	5.12500e-002	2.28550e-012
1.00000e+000	5.37500e-002	-5.41415e-002
1.00000e+000	5.62500e-002	-1.09594e-001
1.00000e+000	5.87500e-002	-1.67300e-001
1.00000e+000	6.12500e-002	-2.27646e-001
1.00000e+000	6.37500e-002	-2.90542e-001
1.00000e+000	6.62500e-002	-3.55732e-001
1.00000e+000	6.87500e-002	-4.23179e-001
1.00000e+000	7.12500e-002	-4.93373e-001
1.00000e+000	7.37500e-002	-5.67519e-001
1.00000e+000	7.62500e-002	-6.47690e-001
1.00000e+000	7.87500e-002	-7.37038e-001
1.00000e+000	8.12500e-002	-8.40246e-001
1.00000e+000	8.37500e-002	-9.64449e-001
1.00000e+000	8.62500e-002	-1.12111e+000
1.00000e+000	8.87500e-002	-1.33009e+000
1.00000e+000	9.12500e-002	-1.62929e+000
1.00000e+000	9.37500e-002	-2.10085e+000
1.00000e+000	9.62500e-002	-2.95670e+000
1.00000e+000	9.87500e-002	-5.32023e+000

1.00000e+000	1.25000e-003	4.93727e+001
1.00000e+000	3.75000e-003	5.32002e+000
1.00000e+000	6.25000e-003	2.95668e+000
1.00000e+000	8.75000e-003	2.10095e+000
1.00000e+000	1.12500e-002	1.62948e+000
1.00000e+000	1.37500e-002	1.33036e+000
1.00000e+000	1.62500e-002	1.12144e+000
1.00000e+000	1.87500e-002	9.64822e-001
1.00000e+000	2.12500e-002	8.40653e-001
1.00000e+000	2.37500e-002	7.37467e-001
1.00000e+000	2.62500e-002	6.48130e-001
1.00000e+000	2.87500e-002	5.67959e-001
1.00000e+000	3.12500e-002	4.93798e-001
1.00000e+000	3.37500e-002	4.23576e-001
1.00000e+000	3.62500e-002	3.56086e-001
1.00000e+000	3.87500e-002	2.90840e-001
1.00000e+000	4.12500e-002	2.27881e-001
1.00000e+000	4.37500e-002	1.67470e-001
1.00000e+000	4.62500e-002	1.09701e-001
1.00000e+000	4.87500e-002	5.41930e-002
1.00000e+000	5.12500e-002	3.02484e-012
1.00000e+000	5.37500e-002	-5.41930e-002
1.00000e+000	5.62500e-002	-1.09701e-001
1.00000e+000	5.87500e-002	-1.67470e-001
1.00000e+000	6.12500e-002	-2.27881e-001
1.00000e+000	6.37500e-002	-2.90840e-001
1.00000e+000	6.62500e-002	-3.56086e-001
1.00000e+000	6.87500e-002	-4.23576e-001
1.00000e+000	7.12500e-002	-4.93798e-001
1.00000e+000	7.37500e-002	-5.67959e-001
1.00000e+000	7.62500e-002	-6.48130e-001
1.00000e+000	7.87500e-002	-7.37467e-001
1.00000e+000	8.12500e-002	-8.40653e-001
1.00000e+000	8.37500e-002	-9.64822e-001
1.00000e+000	8.62500e-002	-1.12144e+000
1.00000e+000	8.87500e-002	-1.33036e+000
1.00000e+000	9.12500e-002	-1.62948e+000
1.00000e+000	9.37500e-002	-2.10095e+000
1.00000e+000	9.62500e-002	-2.95668e+000
1.00000e+000	9.87500e-002	-5.32002e+000

1.00000e+000	1.25000e-003	4.93686e+001
1.00000e+000	3.75000e-003	5.31980e+000
1.00000e+000	6.25000e-003	2.95664e+000
1.00000e+000	8.75000e-003	2.10102e+000
1.00000e+000	1.12500e-002	1.62964e+000
1.00000e+000	1.37500e-002	1.33060e+000
1.00000e+000	1.62500e-002	1.12174e+000
1.00000e+000	1.87500e-002	9.65172e-001
1.00000e+000	2.12500e-002	8.41042e-001
1.00000e+000	2.37500e-002	7.37883e-001
1.00000e+000	2.62500e-002	6.48564e-001
1.00000e+000	2.87500e-002	5.68397e-001
1.00000e+000	3.12500e-002	4.94228e-001
1.00000e+000	3.37500e-002	4.23982e-001
1.00000e+000	3.62500e-002	3.56453e-001
1.00000e+000	3.87500e-002	2.91155e-001
1.00000e+000	4.12500e-002	2.28132e-001
1.00000e+000	4.37500e-002	1.67653e-001
1.00000e+000	4.62500e-002	1.09819e-001
1.00000e+000	4.87500e-002	5.42500e-002
1.00000e+000	5.12500e-002	4.00029e-012
1.00000e+000	5.37500e-002	-5.42500e-002
1.00000e+000	5.62500e-002	-1.09819e-001
1.00000e+000	5.87500e-002	-1.67653e-001
1.00000e+000	6.12500e-002	-2.28132e-001
1.00000e+000	6.37500e-002	-2.91155e-001
1.00000e+000	6.62500e-002	-3.56453e-001
1.00000e+000	6.87500e-002	-4.23982e-001
1.00000e+000	7.12500e-002	-4.94228e-001
1.00000e+000	7.37500e-002	-5.68397e-001
1.00000e+000	7.62500e-002	-6.48564e-001
1.00000e+000	7.87500e-002	-7.37883e-001
1.00000e+000	8.12500e-002	-8.41042e-001
1.00000e+000	8.37500e-002	-9.65172e-001
1.00000e+000	8.62500e-002	-1.12174e+000
1.00000e+000	8.87500e-002	-1.33060e+000
1.00000e+000	9.12500e-002	-1.62964e+000
1.00000e+000	9.37500e-002	-2.10102e+000
1.00000e+000	9.62500e-002	-2.95664e+000
1.00000e+000	9.87500e-002	-5.31980e+000

1.00000e+000	1.25000e-003	4.93648e+001
1.00000e+000	3.75000e-003	5.31957e+000
1.00000e+000	6.25000e-003	2.95658e+000
1.00000e+000	8.75000e-003	2.10108e+000
1.00000e+000	1.12500e-002	1.62978e+000
1.00000e+000	1.37500e-002	1.33081e+000
1.00000e+000	1.62500e-002	1.12201e+000
1.00000e+000	1.87500e-002	9.65498e-001
1.00000e+000	2.12500e-002	8.41410e-001
1.00000e+000	2.37500e-002	7.38284e-001
1.00000e+000	2.62500e-002	6.48986e-001
1.00000e+000	2.87500e-002	5.68830e-001
1.00000e+000	3.12500e-002	4.94658e-001
1.00000e+000	3.37500e-002	4.24394e-001
1.00000e+000	3.62500e-002	3.56830e-001
1.00000e+000	3.87500e-002	2.91481e-001
1.00000e+000	4.12500e-002	2.28396e-001
1.00000e+000	4.37500e-002	1.67848e-001
1.00000e+000	4.62500e-002	1.09945e-001
1.00000e+000	4.87500e-002	5.43113e-002
1.00000e+000	5.12500e-002	5.21589e-012
1.00000e+000	5.37500e-002	-5.43113e-002
1.00000e+000	5.62500e-002	-1.09945e-001
1.00000e+000	5.87500e-002	-1.67848e-001
1.00000e+000	6.12500e-002	-2.28396e-001
1.00000e+000	6.37500e-002	-2.91481e-001
1.00000e+000	6.62500e-002	-3.56830e-001
1.00000e+000	6.87500e-002	-4.24394e-001
1.00000e+000	7.12500e-002	-4.94658e-001
1.00000e+000	7.37500e-002	-5.68830e-001
1.00000e+000	7.62500e-002	-6.48986e-001
1.00000e+000	7.87500e-002	-7.38284e-001
1.00000e+000	8.12500e-002	-8.41410e-001
1.00000e+000	8.37500e-002	-9.65498e-001
1.00000e+000	8.62500e-002	-1.12201e+000
1.00000e+000	8.87500e-002	-1.33081e+000
1.00000e+000	9.12500e-002	-1.62978e+000
1.00000e+000	9.37500e-002	-2.10108e+000
1.00000e+000	9.62500e-002	-2.95658e+000
1.00000e+000	9.87500e-002	-5.31957e+000

1.00000e+000	1.25000e-003	4.93612e+001
1.00000e+000	3.75000e-003	5.31934e+000
1.00000e+000	6.25000e-003	2.95652e+000
1.00000e+000	8.75000e-003	2.10111e+000
1.00000e+000	1.12500e-002	1.62990e+000
1.00000e+000	1.37500e-002	1.33100e+000
1.00000e+000	1.62500e-002	1.12226e+000
1.00000e+000	1.87500e-002	9.65802e-001
1.00000e+000	2.12500e-002	8.41758e-001
1.00000e+000	2.37500e-002	7.38668e-001
1.00000e+000	2.62500e-002	6.49397e-001
1.00000e+000	2.87500e-002	5.69255e-001
1.00000e+000	3.12500e-002	4.95085e-001
1.00000e+000	3.37500e-002	4.24807e-001
1.00000e+000	3.62500e-002	3.57212e-001
1.00000e+000	3.87500e-002	2.91814e-001
1.00000e+000	4.12500e-002	2.28667e-001
1.00000e+000	4.37500e-002	1.68050e-001
1.00000e+000	4.62500e-002	1.10077e-001
1.00000e+000	4.87500e-002	5.43760e-002
1.00000e+000	5.12500e-002	6.78781e-012
1.00000e+000	5.37500e-002	-5.43760e-002
1.00000e+000	5.62500e-002	-1.10077e-001
1.00000e+000	5.87500e-002	-1.68050e-001
1.00000e+000	6.12500e-002	-2.28667e-001
1.00000e+000	6.37500e-002	-2.91814e-001
1.00000e+000	6.62500e-002	-3.57212e-001
1.00000e+000	6.87500e-002	-4.24807e-001
1.00000e+000	7.12500e-002	-4.95085e-001
1.00000e+000	7.37500e-002	-5.69255e-001
1.00000e+000	7.62500e-002	-6.49397e-001
1.00000e+000	7.87500e-002	-7.38668e-001
1.00000e+000	8.12500e-002	-8.41758e-001
1.00000e+000	8.37500e-002	-9.65802e-001
1.00000e+000	8.62500e-002	-1.12226e+000
1.00000e+000	8.87500e-002	-1.33100e+000
1.00000e+000	9.12500e-002	-1.62990e+000
1.00000e+000	9.37500e-002	-2.10111e+000
1.00000e+000	9.62500e-002	-2.95652e+000
1.00000e+000	9.87500e-002	-5.31934e+000

1.00000e+000	1.25000e-003	4.93579e+001
1.00000e+000	3.75000e-003	5.31912e+000
1.00000e+000	6.25000e-003	2.95644e+000
1.00000e+000	8.75000e-003	2.10113e+000
1.00000e+000	1.12500e-002	1.63000e+000
1.00000e+000	1.37500e-002	1.33117e+000
1.00000e+000	1.62500e-002	1.12249e+000
1.00000e+000	1.87500e-002	9.66083e-001
1.00000e+000	2.12500e-002	8.42086e-001
1.00000e+000	2.37500e-002	7.39034e-001
1.00000e+000	2.62500e-002	6.49792e-001
1.00000e+000	2.87500e-002	5.69670e-001
1.00000e+000	3.12500e-002	4.95505e-001
1.00000e+000	3.37500e-002	4.25218e-001
1.00000e+000	3.62500e-002	3.57594e-001
1.00000e+000	3.87500e-002	2.92151e-001
1.00000e+000	4.12500e-002	2.28944e-001
1.00000e+000	4.37500e-002	1.68258e-001
1.00000e+000	4.62500e-002	1.10214e-001
1.00000e+000	4.87500e-002	5.44431e-002
1.00000e+000	5.12500e-002	8.79415e-012
1.00000e+000	5.37500e-002	-5.44431e-002
1.00000e+000	5.62500e-002	-1.10214e-001
1.00000e+000	5.87500e-002	-1.68258e-001
1.00000e+000	6.12500e-002	-2.28944e-001
1.00000e+000	6.37500e-002	-2.92151e-001
1.00000e+000	6.62500e-002	-3.57594e-001
1.00000e+000	6.87500e-002	-4.25218e-001
1.00000e+000	7.12500e-002	-4.95505e-001
1.00000e+000	7.37500e-002	-5.69670e-001
1.00000e+000	7.62500e-002	-6.49792e-001
1.00000e+000	7.87500e-002	-7.39034e-001
1.00000e+000	8.12500e-002	-8.42086e-001
1.00000e+000	8.37500e-002	-9.66083e-001
1.00000e+000	8.62500e-002	-1.12249e+000
1.00000e+000	8.87500e-002	-1.33117e+000
1.00000e+000	9.12500e-002	-1.63000e+000
1.00000e+000	9.37500e-002	-2.10113e+000
1.00000e+000	9.62500e-002	-2.95644e+000
1.00000e+000	9.87500e-002	-5.31912e+000

1.00000e+000	1.25000e-003	4.93548e+001
1.00000e+000	3.75000e-003	5.31890e+000
1.00000e+000	6.25000e-003	2.95636e+000
1.00000e+000	8.75000e-003	2.10113e+000
1.00000e+000	1.12500e-002	1.63007e+000
1.00000e+000	1.37500e-002	1.33131e+000
1.00000e+000	1.62500e-002	1.12269e+000
1.00000e+000	1.87500e-002	9.66341e-001
1.00000e+000	2.12500e-002	8.42392e-001
1.00000e+000	2.37500e-002	7.39381e-001
1.00000e+000	2.62500e-002	6.50172e-001
1.00000e+000	2.87500e-002	5.70072e-001
1.00000e+000	3.12500e-002	4.95916e-001
1.00000e+000	3.37500e-002	4.25622e-001
1.00000e+000	3.62500e-002	3.57974e-001
1.00000e+000	3.87500e-002	2.92488e-001
1.00000e+000	4.12500e-002	2.29223e-001
1.00000e+000	4.37500e-002	1.68469e-001
1.00000e+000	4.62500e-002	1.10353e-001
1.00000e+000	4.87500e-002	5.45118e-002
1.00000e+000	5.12500e-002	1.13083e-011
1.00000e+000	5.37500e-002	-5.45118e-002
1.00000e+000	5.62500e-002	-1.10353e-001
1.00000e+000	5.87500e-002	-1.68469e-001
1.00000e+000	6.12500e-002	-2.29223e-001
1.00000e+000	6.37500e-002	-2.92488e-001
1.00000e+000	6.62500e-002	-3.57974e-001
1.00000e+000	6.87500e-002	-4.25622e-001
1.00000e+000	7.12500e-002	-4.95916e-001
1.00000e+000	7.37500e-002	-5.70072e-001
1.00000e+000	7.62500e-002	-6.50172e-001
1.00000e+000	7.87500e-002	-7.39381e-001
1.00000e+000	8.12500e-002	-8.42392e-001
1.00000e+000	8.37500e-002	-9.66341e-001
1.00000e+000	8.62500e-002	-1.12269e+000
1.00000e+000	8.87500e-002	-1.33131e+000
1.00000e+000	9.12500e-002	-1.63007e+000
1.00000e+000	9.37500e-002	-2.10113e+000
1.00000e+000	9.62500e-002	-2.95636e+000
1.00000e+000	9.87500e-002	-5.31890e+000

1.00000e+000	1.25000e-003	4.93519e+001
1.00000e+000	3.75000e-003	5.31868e+000
1.00000e+000	6.25000e-003	2.95627e+000
1.00000e+000	8.75000e-003	2.10111e+000
1.00000e+000	1.12500e-002	1.63013e+000
1.00000e+000	1.37500e-002	1.33143e+000
1.00000e+000	1.62500e-002	1.12288e+000
1.00000e+000	1.87500e-002	9.66578e-001
1.00000e+000	2.12500e-002	8.42678e-001
1.00000e+000	2.37500e-002	7.39709e-001
1.00000e+000	2.62500e-002	6.50535e-001
1.00000e+000	2.87500e-002	5.70459e-001
1.00000e+000	3.12500e-002	4.96316e-001
1.00000e+000	3.37500e-002	4.26019e-001
1.00000e+000	3.62500e-002	3.58349e-001
1.00000e+000	3.87500e-002	2.92823e-001
1.00000e+000	4.12500e-002	2.29502e-001
1.00000e+000	4.37500e-002	1.68681e-001
1.00000e+000	4.62500e-002	1.10494e-001
1.00000e+000	4.87500e-002	5.45813e-002
1.00000e+000	5.12500e-002	1.44698e-011
1.00000e+000	5.37500e-002	-5.45813e-002
1.00000e+000	5.62500e-002	-1.10494e-001
1.00000e+000	5.87500e-002	-1.68681e-001
1.00000e+000	6.12500e-002	-2.29502e-001
1.00000e+000	6.37500e-002	-2.92823e-001
1.00000e+000	6.62500e-002	-3.58349e-001
1.00000e+000	6.87500e-002	-4.26019e-001
1.00000e+000	7.12500e-002	-4.96316e-001
1.00000e+000	7.37500e-002	-5.70459e-001
1.00000e+000	7.62500e-002	-6.50535e-001
1.00000e+000	7.87500e-002	-7.39709e-001
1.00000e+000	8.12500e-002	-8.42678e-001
1.00000e+000	8.37500e-002	-9.66578e-001
1.00000e+000	8.62500e-002	-1.12288e+000
1.00000e+000	8.87500e-002	-1.33143e+000
1.00000e+000	9.12500e-002	-1.63013e+000
1.00000e+000	9.37500e-002	-2.10111e+000
1.00000e+000	9.62500e-002	-2.95627e+000
1.00000e+000	9.87500e-002	-5.31868e+000

1.00000e+000	1.25000e-003	4.93491e+001
1.00000e+000	3.75000e-003	5.31846e+000
1.00000e+000	6.25000e-003	2.95617e+000
1.00000e+000	8.75000e-003	2.10108e+000
1.00000e+000	1.12500e-002	1.63017e+000
1.00000e+000	1.37500e-002	1.33154e+000
1.00000e+000	1.62500e-002	1.12304e+000
1.00000e+000	1.87500e-002	9.66798e-001
1.00000e+000	2.12500e-002	8.42947e-001
1.00000e+000	2.37500e-002	7.40023e-001
1.00000e+000	2.62500e-002	6.50885e-001
1.00000e+000	2.87500e-002	5.70837e-001
1.00000e+000	3.12500e-002	4.96709e-001
1.00000e+000	3.37500e-002	4.26411e-001
1.00000e+000	3.62500e-002	3.58723e-001
1.00000e+000	3.87500e-002	2.93159e-001
1.00000e+000	4.12500e-002	2.29782e-001
1.00000e+000	4.37500e-002	1.68895e-001
1.00000e+000	4.62500e-002	1.10636e-001
1.00000e+000	4.87500e-002	5.46519e-002
1.00000e+000	5.12500e-002	1.84353e-011
1.00000e+000	5.37500e-002	-5.46519e-002
1.00000e+000	5.62500e-002	-1.10636e-001
1.00000e+000	5.87500e-002	-1.68895e-001
1.00000e+000	6.12500e-002	-2.29782e-001
1.00000e+000	6.37500e-002	-2.93159e-001
1.00000e+000	6.62500e-002	-3.58723e-001
1.00000e+000	6.87500e-002	-4.26411e-001
1.00000e+000	7.12500e-002	-4.96709e-001
1.00000e+000	7.37500e-002	-5.70837e-001
1.00000e+000	7.62500e-002	-6.50885e-001
1.00000e+000	7.87500e-002	-7.40023e-001
1.00000e+000	8.12500e-002	-8.42947e-001
1.00000e+000	8.37500e-002	-9.66798e-001
1.00000e+000	8.62500e-002	-1.12304e+000
1.00000e+000	8.87500e-002	-1.33154e+000
1.00000e+000	9.12500e-002	-1.63017e+000
1.00000e+000	9.37500e-002	-2.10108e+000
1.00000e+000	9.62500e-002	-2.95617e+000
1.00000e+000	9.87500e-002	-5.31846e+000

1.00000e+000	1.25000e-003	4.93451e+001
1.00000e+000	3.75000e-003	5.31803e+000
1.00000e+000	6.25000e-003	2.95593e+000
1.00000e+000	8.75000e-003	2.10100e+000
1.00000e+000	1.12500e-002	1.63024e+000
1.00000e+000	1.37500e-002	1.33170e+000
1.00000e+000	1.62500e-002	1.12327e+000
1.00000e+000	1.87500e-002	9.67080e-001
1.00000e+000	2.12500e-002	8.43273e-001
1.00000e+000	2.37500e-002	7.40386e-001
1.00000e+000	2.62500e-002	6.51280e-001
1.00000e+000	2.87500e-002	5.71256e-001
1.00000e+000	3.12500e-002	4.97140e-001
1.00000e+000	3.37500e-002	4.26838e-001
1.00000e+000	3.62500e-002	3.59128e-001
1.00000e+000	3.87500e-002	2.93523e-001
1.00000e+000	4.12500e-002	2.30087e-001
1.00000e+000	4.37500e-002	1.69127e-001
1.00000e+000	4.62500e-002	1.10791e-001
1.00000e+000	4.87500e-002	5.47288e-002
1.00000e+000	5.12500e-002	2.32865e-011
1.00000e+000	5.37500e-002	-5.47288e-002
1.00000e+000	5.62500e-002	-1.10791e-001
1.00000e+000	5.87500e-002	-1.69127e-001
1.00000e+000	6.12500e-002	-2.30087e-001
1.00000e+000	6.37500e-002	-2.93523e-001
1.00000e+000	6.62500e-002	-3.59128e-001
1.00000e+000	6.87500e-002	-4.26838e-001
1.00000e+000	7.12500e-002	-4.97140e-001
1.00000e+000	7.37500e-002	-5.71256e-001
1.00000e+000	7.62500e-002	-6.51280e-001
1.00000e+000	7.87500e-002	-7.40386e-001
1.00000e+000	8.12500e-002	-8.43273e-001
1.00000e+000	8.37500e-002	-9.67080e-001
1.00000e+000	8.62500e-002	-1.12327e+000
1.00000e+000	8.87500e-002	-1.33170e+000
1.00000e+000	9.12500e-002	-1.63024e+000
1.00000e+000	9.37500e-002	-2.10100e+000
1.00000e+000	9.62500e-002	-2.95593e+000
1.00000e+000	9.87500e-002	-5.31803e+000

1.00000e+000	1.25000e-003	4.93224e+001
1.00000e+000	3.75000e-003	5.31284e+000
1.00000e+000	6.25000e-003	2.95777e+000
1.00000e+000	8.75000e-003	2.10415e+000
1.00000e+000	1.12500e-002	1.63269e+000
1.00000e+000	1.37500e-002	1.33345e+000
1.00000e+000	1.62500e-002	1.12458e+000
1.00000e+000	1.87500e-002	9.68139e-001
1.00000e+000	2.12500e-002	8.44187e-001
1.00000e+000	2.37500e-002	7.41216e-001
1.00000e+000	2.62500e-002	6.52058e-001
1.00000e+000	2.87500e-002	5.71995e-001
1.00000e+000	3.12500e-002	4.97842e-001
1.00000e+000	3.37500e-002	4.27495e-001
1.00000e+000	3.62500e-002	3.59725e-001
1.00000e+000	3.87500e-002	2.94041e-001
1.00000e+000	4.12500e-002	2.30510e-001
1.00000e+000	4.37500e-002	1.69445e-001
1.00000e+000	4.62500e-002	1.11000e-001
1.00000e+000	4.87500e-002	5.48320e-002
1.00000e+000	5.12500e-002	2.91044e-011
1.00000e+000	5.37500e-002	-5.48320e-002
1.00000e+000	5.62500e-002	-1.11000e-001
1.00000e+000	5.87500e-002	-1.69445e-001
1.00000e+000	6.12500e-002	-2.30510e-001
1.00000e+000	6.37500e-002	-2.94041e-001
1.00000e+000	6.62500e-002	-3.59725e-001
1.00000e+000	6.87500e-002	-4.27495e-001
1.00000e+000	7.12500e-002	-4.97842e-001
1.00000e+000	7.37500e-002	-5.71995e-001
1.00000e+000	7.62500e-002	-6.52058e-001
1.00000e+000	7.87500e-002	-7.41216e-001
1.00000e+000	8.12500e-002	-8.44187e-001
1.00000e+000	8.37500e-002	-9.68139e-001
1.00000e+000	8.62500e-002	-1.12458e+000
1.00000e+000	8.87500e-002	-1.33345e+000
1.00000e+000	9.12500e-002	-1.63269e+000
1.00000e+000	9.37500e-002	-2.10415e+000
1.00000e+000	9.62500e-002	-2.95777e+000
1.00000e+000	9.87500e-002	-5.31284e+000

1.00000e+000	1.25000e-003	4.88740e+001
1.00000e+000	3.75000e-003	5.46042e+000
1.00000e+000	6.25000e-003	3.02217e+000
1.00000e+000	8.75000e-003	2.11845e+000
1.00000e+000	1.12500e-002	1.63843e+000
1.00000e+000	1.37500e-002	1.33784e+000
1.00000e+000	1.62500e-002	1.12884e+000
1.00000e+000	1.87500e-002	9.72376e-001
1.00000e+000	2.12500e-002	8.48324e-001
1.00000e+000	2.37500e-002	7.45160e-001
1.00000e+000	2.62500e-002	6.55735e-001
1.00000e+000	2.87500e-002	5.75349e-001
1.00000e+000	3.12500e-002	5.00832e-001
1.00000e+000	3.37500e-002	4.30095e-001
1.00000e+000	3.62500e-002	3.61923e-001
1.00000e+000	3.87500e-002	2.95839e-001
1.00000e+000	4.12500e-002	2.31923e-001
1.00000e+000	4.37500e-002	1.70491e-001
1.00000e+000	4.62500e-002	1.11693e-001
1.00000e+000	4.87500e-002	5.51776e-002
1.00000e+000	5.12500e-002	3.57836e-011
1.00000e+000	5.37500e-002	-5.51776e-002
1.00000e+000	5.62500e-002	-1.11693e-001
1.00000e+000	5.87500e-002	-1.70491e-001
1.00000e+000	6.12500e-002	-2.31923e-001
1.00000e+000	6.37500e-002	-2.95839e-001
1.00000e+000	6.62500e-002	-3.61923e-001
1.00000e+000	6.87500e-002	-4.30095e-001
1.00000e+000	7.12500e-002	-5.00832e-001
1.00000e+000	7.37500e-002	-5.75349e-001
1.00000e+000	7.62500e-002	-6.55735e-001
1.00000e+000	7.87500e-002	-7.45160e-001
1.00000e+000	8.12500e-002	-8.48324e-001
1.00000e+000	8.37500e-002	-9.72376e-001
1.00000e+000	8.62500e-002	-1.12884e+000
